,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-0.02,-0.03773584905660377,-0.041666666666666664,-0.024193548387096774,0.0,0.0,-1.0,-1.0,-0.8333333333333334,0.125,-1.0,-1.0,Difference
2,0.98,0.9622641509433962,0.9583333333333334,0.9758064516129032,1.0,1.0,0.001,0.001,0.16666666666666663,1.125,0.001,0.001,Final
3,0.98,0.9622641509433962,0.9583333333333334,0.9758064516129032,1.0,1.0,0.001,0.001,0.16666666666666663,1.125,0.001,0.001,Starting
4,0.03,0.03773584905660377,0.041666666666666664,0.03225806451612903,0.0,0.0,0.8,-0.5,1.0,0.0,1.0,1.0,Difference
5,1.01,1.0,1.0,1.0080645161290323,1.0,1.0,0.801,0.001,1.1666666666666665,1.125,1.001,1.001,Final
6,1.01,1.0,1.0,1.0080645161290323,1.0,1.0,0.801,0.001,1.1666666666666665,1.125,1.001,1.001,Starting
7,0.0,0.0,-0.041666666666666664,-0.008064516129032258,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,Difference
8,1.01,1.0,0.9583333333333334,1.0,1.0,1.0,1.0010000000000001,0.501,1.1666666666666665,1.125,1.001,1.001,Final
9,1.01,1.0,0.9583333333333334,1.0,1.0,1.0,1.0010000000000001,0.501,1.1666666666666665,1.125,1.001,1.001,Starting
10,0.0,-0.018867924528301886,0.041666666666666664,0.0,0.0,0.0,-0.2,0.5,0.0,0.0,0.0,-0.1,Difference
11,1.01,0.9811320754716981,1.0,1.0,1.0,1.0,0.8010000000000002,1.001,1.1666666666666665,1.125,1.001,0.9009999999999999,Final
12,1.01,0.9811320754716981,1.0,1.0,1.0,1.0,0.8010000000000002,1.001,1.1666666666666665,1.125,1.001,0.9009999999999999,Starting
13,0.0,0.018867924528301886,0.0,0.008064516129032258,0.0,0.0,0.2,0.0,-0.16666666666666666,-0.125,0.0,0.1,Difference
