,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
24,25,0,"[4, 0, 14, 0, 1, 0, 4, 3, 4, 2, 2, 0]",-401.65,"[4, 1, 8, 0, 1, 0, 2, 3, 3, 2, 2, 0]",-411.5599999999999,10,0
25,26,0,"[1, 1, 15, 0, 1, 0, 2, 3, 4, 1, 0, 1]",-121.34,"[1, 1, 13, 0, 1, 0, 3, 3, 8, 1, 0, 1]",-121.36999999999999,10,Draw
26,27,0,"[1, 1, 14, 0, 1, 0, 3, 2, 4, 1, 0, 1]",-121.33,"[1, 1, 14, 0, 1, 1, 3, 0, 8, 1, 0, 1]",-221.35,10,0
27,28,0,"[1, 2, 10, 0, 1, 0, 2, 3, 4, 0, 1, 0]",-121.28999999999999,"[1, 3, 3, 0, 1, 0, 2, 2, 4, 0, 1, 0]",-131.21,10,0
28,29,0,"[2, 2, 9, 0, 1, 0, 2, 3, 3, 1, 1, 0]",-221.37,"[2, 2, 33, 0, 1, 0, 2, 3, 3, 2, 0, 0]",-221.61,10,Draw
29,30,0,"[1, 0, 11, 0, 1, 0, 2, 4, 3, 0, 1, 0]",-101.3,"[1, 0, 33, 0, 1, 0, 2, 3, 5, 0, 1, 0]",-101.52999999999999,10,Draw
30,31,0,"[1, 1, 17, 0, 1, 0, 4, 3, 2, 1, 0, 1]",-121.36,"[1, 1, 15, 0, 1, 0, 4, 3, 3, 1, 0, 1]",-121.35000000000001,10,Draw
31,32,0,"[1, 1, 24, 0, 1, 0, 5, 5, 3, 0, 1, 0]",-111.46999999999998,"[1, 1, 23, 0, 1, 0, 6, 5, 3, 0, 1, 0]",-111.47,10,Draw
32,33,0,"[1, 2, 12, 0, 1, 0, 3, 2, 3, 0, 1, 0]",-121.3,"[1, 2, 34, 0, 1, 0, 3, 4, 2, 0, 1, 0]",-121.53,10,0
33,34,0,"[1, 2, 21, 0, 1, 0, 4, 4, 6, 0, 1, 0]",-121.45,"[1, 2, 21, 0, 1, 0, 5, 4, 5, 0, 1, 0]",-121.44999999999999,10,Draw
34,35,0,"[0, 0, 19, 0, 1, 0, 3, 3, 4, 0, 0, 0]",-1.29,"[0, 0, 23, 0, 1, 0, 3, 4, 3, 0, 0, 0]",-1.33,10,Draw
35,36,0,"[0, 0, 12, 0, 1, 0, 2, 2, 4, 0, 0, 0]",-1.2000000000000002,"[0, 0, 14, 0, 1, 0, 2, 3, 3, 0, 0, 0]",-1.2200000000000002,10,Draw
36,37,0,"[0, 0, 11, 0, 1, 0, 2, 2, 4, 0, 0, 0]",-1.1900000000000002,"[0, 0, 13, 0, 1, 0, 2, 3, 3, 0, 0, 0]",-1.21,10,Draw
37,38,0,"[2, 0, 14, 0, 1, 0, 3, 2, 5, 1, 1, 1]",-211.44,"[2, 0, 13, 0, 1, 0, 4, 2, 5, 1, 1, 1]",-211.44,10,Draw
38,39,0,"[2, 1, 8, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-211.35000000000002,"[1, 2, 12, 0, 1, 0, 2, 2, 3, 0, 1, 0]",-121.28999999999999,10,1
39,40,0,"[1, 1, 14, 0, 1, 0, 2, 3, 2, 0, 1, 1]",-121.30999999999999,"[1, 1, 12, 0, 1, 0, 2, 3, 3, 0, 1, 1]",-121.3,10,Draw
40,41,0,"[1, 2, 8, 0, 1, 0, 3, 2, 3, 0, 1, 1]",-131.26,"[1, 2, 6, 0, 1, 0, 3, 2, 4, 0, 1, 1]",-131.25,10,Draw
41,42,0,"[0, 3, 6, 0, 1, 0, 2, 2, 3, 0, 0, 0]",-31.13,"[0, 3, 17, 0, 1, 0, 4, 1, 3, 0, 0, 0]",-31.250000000000004,10,Draw
42,43,0,"[0, 0, 23, 0, 1, 0, 5, 3, 3, 0, 0, 0]",-1.34,"[0, 0, 21, 0, 1, 0, 5, 3, 4, 0, 0, 0]",-1.33,10,Draw
43,44,0,"[0, 1, 14, 0, 1, 0, 3, 1, 4, 0, 0, 0]",-11.219999999999999,"[0, 1, 17, 0, 1, 0, 3, 2, 3, 0, 0, 0]",-11.249999999999998,10,Draw
44,45,0,"[0, 1, 16, 0, 1, 0, 3, 3, 2, 0, 0, 0]",-11.239999999999998,"[0, 2, 6, 0, 1, 0, 2, 2, 2, 0, 0, 0]",-21.119999999999997,10,0
45,46,0,"[0, 1, 17, 0, 1, 0, 3, 3, 3, 0, 0, 0]",-11.259999999999998,"[0, 1, 16, 0, 1, 0, 3, 3, 3, 0, 0, 0]",-11.249999999999998,10,Draw
46,47,0,"[0, 1, 20, 0, 1, 0, 3, 3, 2, 0, 0, 0]",-11.279999999999998,"[0, 1, 19, 0, 1, 0, 3, 3, 3, 0, 0, 0]",-11.279999999999998,10,Draw
47,48,0,"[0, 1, 17, 0, 1, 0, 3, 3, 2, 0, 0, 0]",-11.249999999999998,"[0, 1, 50, 0, 1, 0, 6, 5, 1, 0, 0, 0]",-11.620000000000001,10,Draw
48,49,0,"[0, 1, 13, 0, 1, 0, 3, 1, 4, 0, 0, 0]",-11.209999999999999,"[0, 1, 10, 0, 1, 0, 4, 1, 4, 0, 0, 0]",-11.189999999999998,10,Draw
49,50,0,"[0, 2, 13, 0, 1, 0, 3, 2, 2, 0, 0, 0]",-21.2,"[0, 2, 12, 0, 1, 0, 3, 2, 3, 0, 0, 0]",-21.200000000000003,10,Draw
50,51,0,"[0, 1, 20, 0, 1, 0, 4, 3, 2, 0, 0, 0]",-11.289999999999997,"[0, 1, 18, 0, 1, 0, 4, 3, 2, 0, 0, 0]",-11.269999999999998,10,Draw
51,52,0,"[0, 0, 12, 0, 1, 0, 3, 2, 4, 0, 0, 0]",-1.2100000000000002,"[0, 0, 51, 0, 1, 0, 3, 3, 3, 0, 0, 0]",-1.6,10,Draw
52,53,0,"[0, 1, 19, 0, 1, 0, 3, 3, 2, 0, 0, 0]",-11.269999999999998,"[0, 1, 17, 0, 1, 0, 3, 3, 2, 0, 0, 0]",-11.249999999999998,10,Draw
53,54,0,"[0, 1, 19, 0, 1, 0, 4, 2, 3, 0, 0, 0]",-11.279999999999998,"[0, 1, 17, 0, 1, 0, 4, 2, 3, 0, 0, 0]",-11.259999999999998,10,Draw
54,55,0,"[0, 0, 15, 0, 1, 0, 2, 3, 3, 0, 0, 0]",-1.23,"[0, 0, 14, 0, 1, 0, 2, 3, 4, 0, 0, 0]",-1.2300000000000002,10,Draw
55,56,0,"[0, 0, 19, 0, 1, 0, 3, 3, 3, 0, 0, 0]",-1.28,"[0, 0, 18, 0, 1, 0, 3, 3, 4, 0, 0, 0]",-1.28,10,Draw
56,57,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.15,"[1, 3, 13, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-150.26,10,0
57,58,0,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-351.24,"[3, 2, 0, 0, 0, 1, 8, 1, 0, 1, 1, 3]",-450.29,10,Miss
58,59,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 0, 0, 0, 1, 8, 2, 0, 1, 0, 1]",-240.20000000000002,10,0
59,60,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-241.22,"[2, 2, 2, 0, 1, 0, 2, 2, 4, 1, 1, 1]",-231.3,10,1
60,61,0,"[3, 2, 5, 0, 1, 0, 2, 1, 2, 3, 0, 1]",-331.4,"[3, 3, 14, 0, 1, 0, 8, 0, 8, 3, 0, 1]",-341.59999999999997,10,0
61,62,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 6, 0, 0, 1, 0, 5, 8, 1, 0, 0, 0]",-61.13999999999999,10,0
62,63,0,"[1, 3, 3, 0, 1, 0, 2, 2, 4, 0, 1, 0]",-131.21,"[1, 3, 3, 0, 1, 0, 6, 8, 2, 0, 1, 0]",-131.29000000000002,10,Draw
63,64,0,"[4, 2, 0, 0, 1, 0, 2, 1, 3, 0, 4, 1]",-431.4599999999999,"[4, 2, 0, 0, 1, 0, 8, 4, 2, 0, 4, 1]",-431.53999999999996,10,Draw
64,65,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 5, 0, 1, 0, 2, 1, 3, 0, 0, 1]",-141.11,10,Draw
65,66,0,"[4, 2, 0, 0, 1, 0, 2, 1, 3, 0, 4, 1]",-431.4599999999999,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-440.41999999999996,10,Miss
66,67,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[3, 3, 0, 0, 1, 0, 2, 0, 3, 0, 3, 0]",-331.34999999999997,10,0
67,68,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-240.13,10,0
68,69,0,"[7, 0, 4, 1, 1, 0, 1, 1, 1, 1, 6, 0]",-711.77,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-811.8000000000001,10,0
69,70,0,"[3, 3, 11, 0, 1, 0, 5, 2, 1, 2, 1, 0]",-331.49,"[3, 3, 10, 0, 1, 0, 5, 2, 8, 2, 1, 0]",-331.55,10,Draw
70,71,0,"[3, 2, 9, 0, 1, 0, 4, 2, 8, 2, 1, 0]",-321.53,"[3, 2, 25, 0, 1, 0, 5, 2, 6, 2, 1, 0]",-321.68,10,Draw
71,72,0,"[2, 2, 17, 0, 1, 0, 5, 4, 8, 2, 0, 0]",-221.54,"[2, 2, 27, 0, 1, 0, 5, 4, 4, 2, 0, 0]",-221.6,10,Draw
72,73,0,"[1, 2, 13, 0, 1, 0, 4, 4, 8, 1, 0, 1]",-131.39,"[1, 2, 28, 0, 1, 0, 4, 4, 6, 1, 0, 1]",-131.52,10,0
73,74,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 0, 1, 0, 0, 1, 2, 8, 1, 0, 1]",-150.21,10,0
74,75,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.15,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-150.13,10,0
75,76,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 2, 8, 0, 1, 0, 2, 1, 2, 1, 0, 1]",-131.23,10,1
76,77,0,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-231.28000000000003,"[2, 4, 28, 0, 1, 0, 8, 2, 1, 1, 1, 1]",-251.59,10,0
77,78,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-61.059999999999995,10,0
78,79,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-241.23999999999998,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-261.26,10,0
79,80,0,"[3, 3, 5, 0, 1, 0, 5, 3, 4, 3, 0, 0]",-331.47,"[4, 4, 0, 0, 1, 0, 3, 0, 8, 4, 0, 1]",-451.50999999999993,10,0
80,81,0,"[0, 4, 8, 0, 1, 0, 3, 2, 3, 0, 0, 0]",-41.160000000000004,"[0, 4, 33, 0, 1, 0, 4, 8, 2, 0, 0, 0]",-41.47,10,Draw
81,82,0,"[3, 1, 15, 0, 1, 0, 3, 5, 3, 1, 2, 1]",-321.55999999999995,"[3, 1, 12, 0, 1, 0, 3, 3, 3, 1, 2, 1]",-321.50999999999993,10,Draw
82,83,0,"[3, 0, 18, 0, 1, 0, 3, 5, 2, 2, 1, 1]",-311.58,"[3, 0, 17, 0, 1, 0, 3, 8, 2, 2, 1, 1]",-311.59999999999997,10,Draw
83,84,0,"[2, 1, 16, 0, 1, 0, 2, 6, 2, 1, 1, 1]",-221.46,"[2, 1, 34, 0, 1, 0, 2, 3, 3, 1, 1, 1]",-221.62,10,Draw
84,85,0,"[0, 0, 23, 0, 1, 0, 5, 5, 4, 0, 0, 0]",-1.37,"[0, 0, 21, 0, 1, 0, 5, 8, 4, 0, 0, 0]",-1.3800000000000001,10,Draw
85,86,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-221.3,"[3, 1, 35, 0, 1, 0, 2, 8, 3, 2, 1, 0]",-311.78,10,0
86,87,0,"[1, 2, 7, 0, 1, 0, 2, 1, 4, 0, 1, 0]",-121.24,"[2, 1, 9, 0, 1, 0, 2, 2, 4, 1, 1, 0]",-211.37,10,0
87,88,0,"[2, 2, 16, 0, 1, 0, 4, 3, 4, 0, 2, 0]",-221.46999999999997,"[2, 2, 18, 0, 1, 0, 4, 3, 3, 0, 2, 0]",-221.48,10,Draw
88,89,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 2, 16, 0, 1, 0, 4, 2, 2, 1, 0, 1]",-131.33999999999997,10,1
89,90,0,"[0, 2, 10, 0, 1, 0, 3, 2, 2, 0, 0, 0]",-21.17,"[0, 3, 6, 0, 1, 0, 3, 1, 2, 0, 0, 0]",-31.12,10,0
90,91,0,"[1, 3, 11, 0, 1, 0, 2, 5, 2, 0, 1, 0]",-131.30000000000004,"[1, 3, 39, 0, 1, 0, 5, 8, 1, 0, 1, 0]",-131.63,10,0
91,92,0,"[0, 3, 8, 0, 1, 0, 3, 1, 3, 0, 0, 0]",-31.150000000000002,"[0, 3, 18, 0, 1, 0, 4, 3, 2, 0, 0, 0]",-31.27,10,Draw
92,93,0,"[1, 2, 8, 0, 1, 0, 3, 2, 2, 1, 0, 0]",-121.24999999999999,"[1, 2, 28, 0, 1, 0, 5, 7, 1, 1, 0, 0]",-121.50999999999999,10,Draw
93,94,0,"[1, 1, 20, 0, 1, 0, 3, 6, 4, 0, 1, 0]",-111.43,"[1, 1, 19, 0, 1, 0, 3, 7, 4, 0, 1, 0]",-111.42999999999999,10,Draw
94,95,0,"[1, 1, 21, 0, 1, 0, 3, 5, 2, 1, 0, 0]",-111.40999999999998,"[1, 1, 21, 0, 1, 0, 3, 4, 3, 1, 0, 0]",-111.41,10,Draw
95,96,0,"[0, 1, 14, 0, 1, 0, 2, 3, 4, 0, 0, 0]",-11.229999999999999,"[0, 1, 15, 0, 1, 0, 3, 2, 4, 0, 0, 0]",-11.239999999999998,10,Draw
96,97,0,"[0, 1, 17, 0, 1, 0, 3, 4, 4, 0, 0, 0]",-11.279999999999998,"[0, 1, 21, 0, 1, 0, 3, 6, 3, 0, 0, 0]",-11.33,10,Draw
97,98,0,"[0, 1, 22, 0, 1, 0, 3, 6, 3, 0, 0, 0]",-11.34,"[0, 1, 19, 0, 1, 0, 3, 5, 5, 0, 0, 0]",-11.32,10,Draw
98,99,0,"[0, 0, 21, 0, 1, 0, 3, 5, 2, 0, 0, 0]",-1.31,"[0, 0, 19, 0, 1, 0, 3, 5, 3, 0, 0, 0]",-1.3,10,Draw
99,100,0,"[0, 0, 23, 0, 1, 0, 4, 5, 3, 0, 0, 0]",-1.35,"[0, 0, 25, 0, 1, 0, 4, 6, 2, 0, 0, 0]",-1.37,10,Draw
100,101,0,"[1, 1, 21, 0, 1, 0, 4, 3, 3, 0, 0, 1]",-121.31,"[1, 1, 19, 0, 1, 0, 4, 3, 4, 0, 0, 1]",-121.30000000000001,10,Draw
