,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-2785.3199999999997,1,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-610.52,1,1
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-521.11,1,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-610.52,1,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-610.52,1,0
5,6,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-421.23,1,0
6,7,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-610.52,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-421.23,1,Miss
7,8,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-420.12,1,0
8,9,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-620.4200000000001,1,0
9,10,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-421.23,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-721.3299999999999,1,0
10,11,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-1020.32,"[4, 4, 0, 0, 1, 0, 4, 0, 0, 4, 0, 0]",-840.5,1,Miss
11,12,0,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-721.3299999999999,"[2, 4, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-920.34,1,0
12,13,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-421.23,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-630.31,1,0
13,14,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-420.12,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-630.31,1,0
14,15,0,"[2, 4, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-920.34,"[5, 1, 1, 0, 1, 0, 1, 2, 2, 2, 1, 4]",-611.66,1,1
15,16,0,"[3, 2, 7, 0, 1, 0, 2, 1, 3, 0, 1, 2]",-1021.4499999999999,"[3, 2, 6, 0, 1, 0, 2, 1, 3, 0, 2, 1]",-922.4399999999999,1,1
16,17,0,"[2, 4, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-920.34,"[3, 3, 0, 0, 1, 0, 2, 2, 3, 0, 3, 1]",-523.44,1,Miss
17,18,0,"[2, 4, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-522.3299999999999,"[3, 0, 15, 0, 1, 0, 1, 4, 2, 3, 0, 2]",-2210.44,1,0
18,19,0,"[2, 0, 6, 0, 1, 0, 2, 2, 4, 1, 1, 1]",-921.35,"[2, 0, 6, 0, 1, 0, 2, 2, 4, 0, 2, 2]",-822.36,1,1
19,20,0,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-1122.3300000000002,"[5, 1, 0, 0, 1, 0, 1, 2, 2, 1, 2, 5]",-412.67,1,1
20,21,0,"[2, 2, 0, 0, 1, 0, 2, 2, 2, 0, 2, 2]",-422.3399999999999,"[5, 1, 0, 0, 1, 0, 1, 2, 2, 1, 2, 5]",-412.67,1,1
21,22,0,"[4, 1, 11, 0, 1, 0, 1, 3, 2, 1, 2, 3]",-1612.55,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-1122.3300000000002,1,1
22,23,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-420.12,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-421.23,1,0
23,24,0,"[4, 1, 11, 0, 1, 0, 1, 3, 2, 1, 2, 3]",-1612.55,"[5, 1, 9, 0, 1, 0, 1, 2, 1, 4, 1, 2]",-1611.6299999999999,1,1
24,25,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-610.53,1,0
25,26,0,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-411.44999999999993,"[3, 2, 2, 0, 1, 0, 1, 1, 2, 2, 0, 2]",-710.44,1,Miss
26,27,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[3, 2, 2, 0, 1, 0, 1, 1, 2, 2, 0, 2]",-710.44,1,0
27,28,0,"[3, 2, 2, 0, 1, 0, 1, 1, 2, 2, 0, 2]",-710.44,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-411.44999999999993,1,1
28,29,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,1,0
29,30,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-600.63,"[5, 1, 0, 0, 1, 0, 0, 1, 2, 2, 1, 5]",-401.67,1,1
30,31,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,1,0
31,32,0,"[4, 0, 5, 0, 1, 0, 0, 2, 2, 2, 0, 4]",-900.56,"[1, 0, 12, 0, 1, 0, 1, 2, 3, 1, 0, 1]",-1510.2399999999998,1,0
32,33,0,"[3, 1, 5, 0, 1, 0, 0, 1, 2, 2, 0, 3]",-900.4499999999999,"[4, 1, 4, 0, 1, 0, 0, 1, 2, 2, 0, 4]",-800.56,1,1
33,34,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[5, 1, 0, 0, 1, 0, 0, 1, 2, 2, 1, 5]",-401.67,1,0
34,35,0,"[2, 2, 7, 0, 1, 0, 2, 1, 2, 1, 0, 2]",-1120.3400000000001,"[3, 2, 6, 0, 1, 0, 2, 1, 2, 1, 0, 3]",-1020.4499999999999,1,1
35,36,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-420.12,1,Miss
36,37,0,"[5, 0, 8, 0, 1, 0, 1, 1, 2, 3, 0, 4]",-1210.6599999999999,"[4, 0, 8, 0, 1, 0, 1, 2, 2, 2, 0, 4]",-1210.56,1,Draw
37,38,0,"[5, 1, 0, 0, 1, 0, 0, 1, 2, 2, 1, 5]",-401.67,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-600.63,1,0
38,39,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,1,0
39,40,0,"[2, 0, 6, 0, 1, 0, 0, 2, 2, 2, 0, 2]",-1000.34,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-411.44999999999993,1,1
40,41,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-420.12,"[1, 3, 5, 0, 1, 0, 2, 0, 3, 0, 0, 1]",-820.24,1,0
41,42,0,"[2, 0, 6, 0, 1, 0, 0, 2, 2, 2, 0, 2]",-1000.34,"[1, 1, 6, 0, 1, 0, 1, 2, 2, 1, 0, 1]",-1010.23,1,0
42,43,0,"[2, 1, 6, 0, 1, 0, 0, 1, 2, 2, 0, 2]",-1000.34,"[3, 1, 5, 0, 1, 0, 0, 1, 2, 2, 0, 3]",-900.4499999999999,1,1
43,44,0,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-411.44999999999993,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-421.23,1,0
44,45,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,1,0
45,46,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[5, 1, 0, 0, 1, 0, 0, 1, 2, 2, 1, 5]",-401.67,1,1
46,47,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,1,0
47,48,0,"[5, 1, 0, 0, 1, 0, 0, 1, 2, 2, 1, 5]",-401.67,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-600.63,1,0
48,49,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[2, 2, 5, 0, 1, 0, 1, 0, 3, 1, 1, 1]",-811.34,1,0
49,50,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-600.63,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-411.44999999999993,1,1
50,51,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,1,0
