,predicted,ground_truth,difference_df_relative,difference_df_abs
0,25.4,25.4,0.0,0.0
1,132.31,37.32,2.5452840300107185,94.99000000000001
2,41.220000000000006,41.220000000000006,0.0,0.0
3,243.13,43.300000000000004,4.6150115473441105,199.82999999999998
4,61.5,61.5,0.0,0.0
5,43.300000000000004,43.300000000000004,0.0,0.0
6,885.51,61.5,13.398536585365854,824.01
7,132.31,37.32,2.5452840300107185,94.99000000000001
8,339.1,39.2,7.650510204081633,299.90000000000003
9,39.2,39.2,0.0,0.0
10,243.4,35.2,5.914772727272727,208.2
11,414.0,15.62,25.5044814340589,398.38
12,855.21,39.2,20.816581632653058,816.01
13,41.220000000000006,41.220000000000006,0.0,0.0
14,443.2,31.72,12.972257250945777,411.48
15,624.2,25.4,23.574803149606304,598.8000000000001
16,41.220000000000006,37.32,0.10450160771704195,3.9000000000000057
17,41.220000000000006,41.220000000000006,0.0,0.0
18,132.31,132.31,0.0,0.0
19,935.42,425.31,1.1993839787449154,510.10999999999996
20,1455.52,748.51,0.9445565189509826,707.01
21,1728.22,413.32000000000005,3.1813123003967867,1314.9
22,1624.22,35.2,45.142613636363635,1589.02
23,1325.41,14.719999999999999,89.04144021739131,1310.69
24,325.3,21.3,14.272300469483568,304.0
25,41.220000000000006,29.819999999999997,0.38229376257545306,11.40000000000001
26,325.3,13.819999999999999,22.538350217076704,311.48
27,1146.3,39.300000000000004,28.167938931297705,1107.0
28,1136.4299999999998,39.2,27.990561224489788,1097.2299999999998
29,43.300000000000004,21.3,1.0328638497652582,22.000000000000004
30,1435.31,15.62,90.88924455825865,1419.69
31,1534.32,15.62,97.2279129321383,1518.7
32,934.21,14.719999999999999,62.46535326086957,919.49
33,621.42,29.819999999999997,19.83903420523139,591.5999999999999
34,1021.42,25.4,39.213385826771656,996.02
35,621.42,37.32,15.651125401929258,584.0999999999999
36,1202.33,13.819999999999999,85.99927641099856,1188.51
37,1312.32,31.72,40.37200504413619,1280.6
38,1013.21,13.819999999999999,72.31476121562953,999.39
39,41.220000000000006,41.220000000000006,0.0,0.0
40,841.22,47.6,16.672689075630252,793.62
41,643.22,37.32,16.235262593783492,605.9
42,41.220000000000006,41.220000000000006,0.0,0.0
43,41.220000000000006,41.220000000000006,0.0,0.0
44,2024.33,59.379999999999995,33.091108117211185,1964.9499999999998
45,1152.51,39.300000000000004,28.32595419847328,1113.21
46,834.4,14.719999999999999,55.684782608695656,819.68
47,1224.41,15.62,77.38732394366198,1208.7900000000002
48,1222.62,25.4,47.13464566929133,1197.2199999999998
49,1422.31,37.32,37.111200428724544,1384.99
50,841.22,51.42,15.359782185919876,789.8000000000001
51,1032.3,35.2,28.32670454545454,997.0999999999999
52,1712.42,14.719999999999999,115.33288043478262,1697.7
53,932.3,21.3,42.76995305164319,911.0
54,1222.62,29.819999999999997,40.0,1192.8
55,1712.42,13.819999999999999,122.90882778581768,1698.6000000000001
