,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[10, 0, 15, 1, 0, 1, 8, 8, 8, 4, 4, 4]",-1151.19,0.1,0
1,2,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-240.13,0.1,0
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 5, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-260.13,0.1,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-150.13,0.1,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-150.13,0.1,0
5,6,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-150.13,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-241.22,0.1,Miss
6,7,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-150.13,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-240.13,0.1,0
7,8,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-250.22,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-341.33,0.1,Miss
8,9,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 5, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-51.040000000000006,0.1,Miss
9,10,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 4, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-151.13,0.1,0
10,11,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-250.22,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-340.21999999999997,0.1,0
11,12,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-150.13,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-151.14999999999998,0.1,Draw
12,13,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 5, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-51.040000000000006,0.1,0
13,14,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-250.22,"[2, 2, 0, 1, 1, 0, 0, 0, 2, 0, 2, 2]",-251.22,0.1,0
14,15,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-350.33,"[2, 4, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-251.28,0.1,1
15,16,0,"[2, 4, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-241.26,"[2, 4, 0, 1, 1, 1, 0, 1, 3, 0, 2, 0]",-351.23999999999995,0.1,0
16,17,0,"[5, 1, 2, 0, 1, 1, 1, 0, 0, 3, 0, 3]",-641.3299999999999,"[5, 1, 2, 0, 1, 1, 1, 0, 1, 3, 0, 3]",-641.3399999999999,0.1,Draw
17,18,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-440.41999999999996,"[5, 1, 1, 0, 1, 1, 1, 0, 0, 2, 1, 4]",-651.32,0.1,0
18,19,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-540.51,"[5, 1, 1, 0, 1, 1, 1, 0, 0, 2, 1, 4]",-651.32,0.1,0
19,20,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-250.22,"[2, 2, 0, 1, 1, 0, 0, 0, 2, 0, 2, 2]",-251.22,0.1,Miss
20,21,0,"[2, 0, 6, 1, 1, 1, 1, 0, 1, 1, 1, 1]",-321.28000000000003,"[2, 0, 6, 1, 1, 0, 2, 0, 2, 1, 1, 1]",-221.3,0.1,Miss
21,22,0,"[2, 3, 6, 1, 1, 0, 1, 2, 3, 0, 2, 0]",-241.32,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-231.33,0.1,1
22,23,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 5, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-51.040000000000006,0.1,0
23,24,0,"[5, 2, 7, 0, 1, 0, 3, 2, 1, 4, 1, 1]",-531.63,"[6, 2, 4, 1, 1, 0, 0, 2, 0, 2, 4, 4]",-671.66,0.1,0
24,25,0,"[2, 3, 8, 1, 1, 0, 2, 2, 2, 1, 1, 0]",-241.34000000000003,"[2, 3, 8, 1, 1, 0, 2, 2, 3, 1, 1, 0]",-241.35000000000002,0.1,Draw
25,26,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-241.22,"[2, 2, 0, 0, 1, 0, 0, 0, 3, 2, 0, 2]",-241.23,0.1,Draw
26,27,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-531.51,"[5, 1, 0, 0, 1, 0, 0, 0, 2, 5, 0, 2]",-531.52,0.1,Draw
27,28,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-241.22,"[2, 2, 0, 0, 1, 0, 0, 0, 3, 2, 0, 2]",-241.23,0.1,Draw
28,29,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-341.33,"[3, 3, 0, 0, 1, 0, 2, 0, 2, 3, 0, 1]",-341.34,0.1,Draw
29,30,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 0, 1]",-141.14,0.1,Draw
30,31,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-341.33,"[3, 3, 0, 0, 1, 0, 2, 0, 2, 3, 0, 1]",-341.34,0.1,Draw
31,32,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 0, 1]",-141.14,0.1,Draw
32,33,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-241.23999999999998,"[2, 4, 0, 0, 1, 0, 3, 0, 2, 2, 0, 0]",-241.25,0.1,Draw
33,34,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 0, 1]",-141.14,0.1,Draw
34,35,0,"[2, 2, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0]",-231.26,"[2, 2, 4, 1, 1, 0, 0, 0, 3, 2, 0, 0]",-231.26999999999998,0.1,Draw
35,36,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 4, 0, 0, 1, 0, 2, 0, 3, 0, 0, 0]",-41.050000000000004,0.1,Draw
