,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
12,13,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-11.11,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,0.5,0
13,14,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-111.01,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-111.3,0.5,Draw
14,15,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-11.11,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-20.110000000000003,0.5,0
15,16,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.1,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-1.01,0.5,Draw
16,17,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-1.01,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-2.2,0.5,0
17,18,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-111.01,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-111.3,0.5,Draw
18,19,0,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-21.110000000000003,"[0, 1, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0]",-111.02,0.5,0
19,20,0,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-11.12,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 0, 1]",-13.11,0.5,0
20,21,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-1.01,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-1.3,0.5,Draw
21,22,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-1.01,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0]",-10.02,0.5,0
22,23,0,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-21.110000000000003,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-22.01,0.5,Draw
23,24,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]",-101.19999999999999,0.5,0
24,25,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-21.1,"[0, 1, 0, 1, 0, 0, 1, 2, 2, 0, 0, 0]",-21.22,0.5,0
25,26,0,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-2.3000000000000003,0.5,Draw
26,27,0,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-2.11,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 0, 2]",-13.209999999999999,0.5,0
27,28,0,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-21.110000000000003,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-111.01,0.5,0
28,29,0,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-2.3000000000000003,0.5,Draw
29,30,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 2]",-11.209999999999999,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 1, 1]",-112.11,0.5,Miss
30,31,0,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-21.110000000000003,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-111.01,0.5,0
31,32,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-10.11,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 10]",-3.01,0.5,1
32,33,0,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2]",-12.209999999999999,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 6, 0, 10]",-27.01,0.5,Miss
33,34,0,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2]",-12.209999999999999,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 4, 0, 10]",-16.1,0.5,0
34,35,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.2000000000000002,0.5,Draw
35,36,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1]",-2.21,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-2.3000000000000003,0.5,Draw
36,37,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 1]",-2.12,0.5,Draw
37,38,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.2000000000000002,0.5,Draw
38,39,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-20.110000000000003,"[0, 0, 0, 1, 0, 0, 1, 2, 0, 1, 0, 2]",-12.219999999999999,0.5,1
39,40,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 6, 0, 2]",-6.3100000000000005,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0, 3]",-3.42,0.5,1
40,41,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.2000000000000002,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 0]",-1.12,0.5,Draw
41,42,0,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2]",-12.209999999999999,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 10]",-21.02,0.5,0
42,43,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.2000000000000002,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 8, 0, 0]",-8.11,0.5,0
43,44,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-20.110000000000003,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 10]",-21.1,0.5,0
44,45,0,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-11.12,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-20.110000000000003,0.5,0
45,46,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-20.110000000000003,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 6, 0, 1]",-26.200000000000003,0.5,0
46,47,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 7, 0, 2]",-7.3100000000000005,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 4, 0, 3]",-4.42,0.5,Draw
47,48,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1]",-2.21,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-2.3000000000000003,0.5,0
48,49,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",-2.2100000000000004,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 4, 0, 3]",-4.42,0.5,0
49,50,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",-2.2100000000000004,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,0.5,Draw
50,51,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,0.5,0
51,52,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,0.5,Draw
52,53,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,0.5,0
53,54,0,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2]",-12.209999999999999,"[0, 1, 0, 1, 0, 0, 1, 2, 0, 0, 0, 1]",-21.12,0.5,0
54,55,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-2.11,0.5,Draw
55,56,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-2.2,0.5,Draw
56,57,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",-2.2100000000000004,0.5,Draw
57,58,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,0.5,Draw
58,59,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.2000000000000002,0.5,Draw
59,60,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",-2.2100000000000004,0.5,Draw
60,61,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 2, 0, 2]",-4.3,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-12.1,0.5,0
61,62,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 1]",-8.2,0.5,0
62,63,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-10.11,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-10.2,0.5,Draw
63,64,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-2.3000000000000003,"[0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 1, 1]",-102.22,0.5,0
64,65,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,0.5,Draw
65,66,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-11.11,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",-11.2,0.5,Draw
66,67,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,"[0, 0, 0, 3, 0, 0, 0, 1, 1, 2, 0, 0]",-5.109999999999999,0.5,0
67,68,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,0.5,Draw
68,69,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-2.12,0.5,1
69,70,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,0.5,Draw
70,71,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-3.3000000000000003,0.5,Draw
71,72,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-3.3000000000000003,0.5,Draw
72,73,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-2.3000000000000003,0.5,Draw
73,74,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2]",-4.3,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,0.5,1
74,75,0,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 0, 1]",-13.11,"[0, 0, 0, 2, 0, 0, 0, 2, 1, 0, 0, 0]",-2.12,0.5,Miss
75,76,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,0.5,Draw
76,77,0,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 0, 1]",-13.11,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,0.5,1
77,78,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,0.5,Draw
78,79,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-2.1,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",-103.1,0.5,0
79,80,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,0.5,Draw
80,81,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,0.5,Draw
81,82,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,0.5,Draw
82,83,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,0.5,Draw
83,84,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,0.5,Draw
84,85,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-2.1,"[0, 1, 0, 1, 0, 0, 2, 1, 0, 1, 0, 1]",-32.11000000000001,0.5,0
85,86,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0]",-3.11,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,0.5,1
86,87,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-11.11,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",-11.2,0.5,Draw
87,88,0,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-3.11,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-3.2,0.5,Draw
88,89,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",-2.2100000000000004,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-3.11,0.5,0
89,90,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-11.11,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]",-11.209999999999999,0.5,Draw
90,91,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0]",-3.11,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,0.5,1
91,92,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0]",-3.11,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-2.12,0.5,1
92,93,0,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-2.12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0]",-3.11,0.5,0
93,94,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0]",-3.11,0.5,0
94,95,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-11.11,0.5,0
95,96,0,"[0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 0]",-2.12,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-11.12,0.5,Miss
96,97,0,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-11.12,"[0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 0]",-2.12,0.5,1
97,98,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-2.2,"[0, 0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0]",-2.2199999999999998,0.5,Draw
98,99,0,"[0, 0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0]",-2.2199999999999998,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",-2.2100000000000004,0.5,Draw
99,100,0,"[0, 0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0]",-2.2199999999999998,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",-2.2100000000000004,0.5,Draw
100,101,0,"[0, 0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0]",-2.2199999999999998,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",-2.2100000000000004,0.5,Draw
